6540	26171	42
6540	26171	46
6540	26171	6
6540	26643	3
6540	26643	35
6540	26643	6
6540	26643	9
6540	26643	9
6540	29920	18
6540	29920	24
6540	29920	3
6540	29920	32
6540	29920	35
6540	29920	50
6540	29920	50
6540	29920	7
6540	3248	13
6540	3248	15
6540	3248	19
6540	3248	2
6540	3248	22
6540	3248	24
6540	3248	29
6540	3248	42
6540	3248	46
6540	6422	1
6540	6422	16
6540	6422	16
6540	6422	18
6540	6422	20
6540	6422	32
6540	6422	43
6545	17684	33
6545	17684	42
6545	17684	9
6545	25974	11
6545	25974	12
6545	25974	19
6545	25974	2
6545	25974	21
6545	25974	24
6545	25974	33
6545	25974	49
6545	296	2
6545	296	32
6545	296	39
6545	296	41
6545	296	46
6545	6494	11
6545	6494	12
6545	6494	20
6545	6494	27
6545	6494	3
6545	6494	32
6545	6494	32
6545	6494	39
6545	6494	45
6545	6494	50
6546	11798	13
6546	11798	21
6546	11798	21
6546	11798	35
6546	11798	36
6546	11798	38
6546	11798	40
6546	11798	5
6546	11798	8
6546	11798	9
6546	12190	2
6546	12190	22
6546	12190	24
6546	12190	27
6546	12190	42
6546	12190	45
6546	18842	10
6546	18842	14
6546	18842	28
6546	18842	3
6546	18842	32
6546	18842	40
6546	18842	43
6546	18842	49
6546	18842	5
6546	25977	10
6546	25977	13
6546	25977	16
6546	25977	18
6546	25977	27
6546	25977	46
6546	25977	5
6546	28053	11
6546	28053	21
6546	28053	22
6546	28053	28
6546	28053	33
6546	28053	40
6546	28053	46
6546	4891	14
6546	4891	15
6546	4891	21
6546	4891	26
6546	4891	28
6546	4891	29
6546	4891	4
6546	4891	46
6546	4891	49
6546	4891	50
6546	4891	8
6546	5056	13
6546	5056	32
6546	5056	34
6546	5056	42
6546	5056	45
6546	5056	7
6546	5496	24
6546	5496	29
6546	5496	30
6546	5496	35
6546	5496	39
6546	5496	40
6546	5496	41
6546	5496	49
6546	5496	9
6546	6453	24
6546	6453	29
6546	6453	37
6546	6453	41
6546	6453	7
6546	6453	8
6546	7604	1
6546	7604	12
6546	7604	25
6546	7604	29
6546	7604	29
6546	7604	30
6546	7604	43
6546	7604	5
6546	8990	14
6546	8990	18
6546	8990	2
6546	8990	2
6546	8990	21
6546	8990	22
6546	8990	41
6546	8990	42
6546	8990	47
6546	9083	12
6546	9083	13
6546	9083	2
6546	9083	21
6546	9083	37
6546	9083	38
6546	9083	40
6546	9083	45
6552	1022	19
6552	1022	2
6552	1022	3
6552	1022	30
6552	1022	34
6552	1022	46
6552	1022	47
6552	1022	50
6552	1022	7
6552	13055	17
6552	13055	24
6552	13055	27
6552	13055	27
6552	13055	37
6552	13055	4
6552	13055	45
6552	13055	46
6552	13055	50
6552	13585	2
6552	13585	23
6552	13585	27
6552	13585	30
6552	13585	30
6552	13585	39
6552	13585	40
6552	13585	44
6552	13585	5
6552	14133	17
6552	14133	2
6552	14133	26
6552	14133	4
6552	14133	45
6552	14133	6
6552	14133	7
6552	24807	15
6552	24807	37
6552	24807	42
6552	24807	50
6552	29163	1
6552	29163	11
6552	29163	14
6552	29163	19
6552	29163	23
6552	29163	29
6552	29163	36
6552	29163	4
6552	29163	40
6552	29163	43
6552	29163	49
6552	29163	9
6552	4056	14
6552	4056	3
6552	4056	4
6552	4056	7
6552	5270	13
6552	5270	18
6552	5270	19
6552	5270	21
6552	5270	31
6552	5270	45
6552	5270	47
6552	5270	47
6552	5357	1
6552	5357	20
6552	5357	30
6552	5357	36
6552	5357	38
6552	5357	43
6552	5357	43
6552	5357	45
6552	5927	10
6552	5927	14
6552	5927	18
6552	5927	34
6552	5927	4
6552	5927	46
6552	6246	16
6552	6246	17
6552	6246	19
6552	6246	20
6552	6246	26
6552	6246	28
6552	6246	33
6552	6246	40
6552	6246	8
6552	9969	1
6552	9969	2
6552	9969	22
6552	9969	24
6552	9969	27
6552	9969	37
6552	9969	44
6552	9969	46
6587	11377	16
6587	11377	18
6587	11377	24
6587	11377	28
6587	11377	35
6587	11377	36
6587	11377	39
6587	11377	4
6587	11377	5
6587	13251	11
6587	13251	11
6587	13251	13
6587	13251	16
6587	13251	2
6587	13251	21
6587	13251	32
6587	13251	43
6587	13251	5
6587	13251	7
6587	14891	18
6587	14891	19
6587	14891	22
6587	14891	24
6587	14891	28
6587	14891	32
6587	14891	35
6587	14891	36
6587	14891	40
6587	14891	45
6587	14891	9
6587	16541	23
6587	16541	26
6587	16541	31
6587	16541	33
6587	16541	34
6587	16541	37
6587	16541	4
6587	16541	45
6587	16541	46
6587	16541	50
6587	16541	9
6587	24859	10
6587	24859	13
6587	24859	15
6587	24859	16
6587	24859	35
6587	24859	42
6587	24859	42
6587	24859	43
6587	24859	50
6587	24859	9
6587	25216	1
6587	25216	13
6587	25216	27
6587	25216	33
6587	25216	41
6587	25216	43
6587	4757	16
6587	4757	26
6587	4757	30
6587	4757	36
6587	4757	46
6587	651	10
6587	651	13
6587	651	14
6587	651	14
6587	651	17
6587	651	2
6587	651	21
6587	651	22
6587	651	23
6587	651	25
6587	651	31
6587	651	35
6620	100	10
6620	100	12
6620	100	19
6620	100	23
6620	100	28
6620	100	3
6620	100	33
6620	100	38
6620	100	42
6620	100	45
6620	100	46
6620	100	9
6620	14353	1
6620	14353	16
6620	14353	19
6620	14353	32
6620	14353	36
6620	14353	46
6620	14353	5
6620	17669	14
6620	17669	18
6620	17669	19
6620	17669	22
6620	17669	24
6620	17669	37
6620	17669	39
6620	17669	40
6620	17669	46
6620	18629	10
6620	18629	11
6620	18629	11
6620	18629	3
6620	18629	32
6620	18629	8
6620	19838	20
6620	19838	21
6620	19838	29
6620	19838	30
6620	24006	10
6620	24006	15
6620	24006	30
6620	24006	32
6620	24006	4
6620	24006	5
6620	29672	10
6620	29672	12
6620	29672	20
6620	29672	31
6620	29672	31
6620	29672	32
6620	29672	40
6620	29672	45
6620	29672	7
6620	29955	1
6620	29955	10
6620	29955	18
6620	29955	21
6620	29955	24
6620	29955	27
6620	29955	3
6620	29955	30
6620	29955	31
6620	29955	32
6620	29955	41
6620	29955	46
6620	29955	9
6620	3251	14
6620	3251	20
6620	3251	21
6620	3251	33
6620	3251	34
6620	3251	34
6620	3251	4
6620	3251	45
6620	3251	48
6620	3251	49
6620	3251	9
6620	3343	11
6620	3343	23
6620	3343	28
6620	3343	35
6620	3343	39
6620	3343	42
6620	3343	45
6620	3343	45
6620	3343	9
6620	6365	34
6620	6365	7
6620	6365	7
6620	6365	7
6620	6365	8
6620	7212	10
6620	7212	15
6620	7212	17
6620	7212	24
6620	7212	29
6620	7212	3
6620	7212	33
6620	7212	34
6620	7212	44
6620	7212	44
6620	7404	10
6620	7404	13
6620	7404	19
6620	7404	21
6620	7404	35
6620	7404	4
6620	7404	4
6620	7404	5
6620	7404	5
6634	19233	12
6634	19233	15
6634	19233	20
6634	19233	24
6634	19233	25
6634	19233	30
6634	19233	5
6634	19233	8
6634	19394	13
6634	19394	23
6634	19394	25
6634	19394	28
6634	19394	31
6634	19394	4
6634	19394	46
6634	21590	15
6634	21590	29
6634	21590	3
6634	21590	44
6634	26210	16
6634	26210	18
6634	26210	2
6634	26210	22
6634	26210	22
6634	26210	26
6634	26210	33
6634	26210	43
6634	26210	44
6634	2652	15
6634	2652	16
6634	2652	19
6634	2652	23
6634	2652	37
6634	2652	46
6634	2652	48
6634	2652	5
6634	2652	50
6634	2652	9
6634	286	1
6634	286	11
6634	286	19
6634	286	19
6634	286	2
6634	286	2
6634	286	32
6634	286	4
6634	286	46
6634	286	49
6634	286	5
6634	286	6
6634	3974	20
6634	3974	43
6634	3974	47
6634	3974	48
6634	7886	13
6634	7886	43
6634	8104	2
6634	8104	24
6634	8104	28
6634	8104	3
6634	8104	31
6634	8104	41
6634	8104	42
6634	8104	43
6634	8104	49
6634	8104	6
6634	9502	19
6634	9502	22
6634	9502	28
6634	9502	29
6634	9502	44
6634	9502	46
6642	10114	13
6642	10114	13
6642	10114	14
6642	10114	19
6642	10114	19
6642	10114	27
6642	10114	35
6642	10114	4
6642	10114	9
6642	1359	13
6642	1359	28
6642	1359	42
6642	1859	2
6642	1859	22
6642	1859	33
6642	1859	49
6642	1859	5
6642	1859	8
6642	24335	1
6642	24335	12
6642	24335	20
6642	24335	23
6642	24335	3
6642	24335	30
6642	24335	33
6642	24335	33
6642	24335	4
6642	24335	48
6642	25202	12
6642	25202	13
6642	25202	27
6642	25202	29
6642	25202	32
6642	25202	33
6642	25202	40
6642	25202	41
6642	25202	47
6642	27688	21
6642	27688	27
6642	27688	27
6642	27688	31
6642	27688	34
6642	27688	35
6642	27688	37
6642	27688	5
6642	29267	19
6642	29267	19
6642	29267	24
6642	29267	27
6642	29267	32
6642	29267	39
6642	29267	42
6642	29267	43
6642	29267	44
6642	29267	44
6642	3762	14
6642	3762	14
6642	3762	27
6642	3762	31
6642	3762	43
6642	3762	44
6642	3762	49
6642	3762	50
6642	3762	7
6642	3762	8
6667	12974	1
6667	12974	13
6667	12974	2
6667	12974	26
6667	12974	26
6667	14772	22
6667	14772	22
6667	14772	25
6667	14772	28
6667	14772	30
6667	14772	35
6667	14772	36
6667	14772	38
6667	14772	38
6667	14772	40
6667	14772	45
6667	14772	45
6667	14772	46
6667	14772	5
6667	15682	19
6667	15682	25
6667	15682	34
6667	15682	48
6667	18018	16
6667	18018	27
6667	18018	29
6667	18018	3
6667	18018	36
6667	18018	41
6667	18018	47
6667	1804	13
6667	1804	16
6667	1804	17
6667	1804	19
6667	1804	22
6667	1804	22
6667	1804	27
6667	1804	37
6667	1804	42
6667	1804	5
6667	1804	7
6667	1804	7
6667	1804	9
6667	18961	25
6667	18961	26
6667	18961	43
6667	18961	46
6667	18961	48
6667	24613	19
6667	24613	23
6667	24613	29
6667	24613	36
6667	25412	10
6667	25412	17
6667	25412	25
6667	25412	26
6667	25412	28
6667	25412	30
6667	25412	36
6667	25412	4
6667	25412	47
6667	25412	5
6667	25412	6
6667	25412	9
6667	25412	9
6667	290	14
6667	290	15
6667	290	19
6667	290	28
6667	290	49
6667	290	50
6667	290	7
6667	3462	22
6667	3462	33
6667	3462	34
6667	3462	35
6667	3462	4
6667	3462	47
6667	5900	13
6667	5900	26
6667	5900	3
6667	5900	31
6667	5900	31
6667	5900	35
6667	5900	42
6667	5900	45
6667	5900	48
6667	5900	50
6667	6571	16
6667	6571	24
6667	6571	29
6667	6571	32
6667	6571	34
6667	6571	35
6667	6571	42
6667	6571	8
6667	8266	2
6667	8266	3
6667	8266	32
6667	8266	37
6667	8266	46
6667	8266	49
6670	10995	10
6670	10995	14
6670	10995	25
6670	10995	27
6670	10995	36
6670	10995	44
6670	10995	45
6670	10995	5
6670	10995	6
6670	1210	1
6670	1210	14
6670	1210	16
6670	1210	2
6670	1210	33
6670	1210	42
6670	1210	47
6670	1210	50
6670	1210	7
6670	1210	9
6670	13110	33
6670	13110	37
6670	13110	38
6670	13110	38
6670	13110	41
6670	13110	43
6670	13110	9
6670	18711	18
6670	18711	25
6670	18711	26
6670	18711	28
6670	18711	33
6670	18711	34
6670	18711	41
6670	18711	42
6670	18711	42
6670	18711	46
6670	18711	48
6670	18711	9
6670	19520	16
6670	19520	18
6670	19520	19
6670	19520	20
6670	19520	3
6670	19520	33
6670	19520	44
6670	20437	13
6670	20437	17
6670	20437	30
6670	20437	31
6670	20437	32
6670	20437	32
6670	20437	42
6670	22270	2
6670	22270	26
6670	22270	4
6670	22270	50
6670	22974	10
6670	22974	17
6670	22974	28
6670	22974	34
6670	22974	37
6670	22974	6
6670	2313	1
6670	2313	11
6670	2313	11
6670	2313	19
6670	2313	2
6670	2313	22
6670	2313	24
6670	2313	28
6670	2313	3
6670	2313	34
6670	2313	35
6670	2313	40
6670	2313	46
6670	2313	48
6670	2313	49
6670	2313	8
6670	24462	10
6670	24462	12
6670	24462	30
6670	24462	36
6670	24462	47
6670	24462	5
6670	24462	9
6670	28345	1
6670	28345	15
6670	28345	15
6670	28345	20
6670	28345	25
6670	28345	39
6670	28345	41
6670	28345	44
6670	28345	48
6670	28345	5
6670	28378	19
6670	28378	20
6670	28378	27
6670	28378	31
6670	28378	9
6670	29498	1
6670	29498	10
6670	29498	12
6670	29498	21
6670	29498	28
6670	29498	31
6670	29498	33
6670	29498	33
6670	29498	42
6670	29498	42
6670	29498	43
6670	29498	8
6670	29552	10
6670	29552	17
6670	29552	2
6670	29552	36
6670	8390	18
6670	8390	27
6670	8390	3
6670	8390	40
6670	8390	48
6670	8390	8
6670	8390	9
6673	10084	12
6673	10084	13
6673	10084	17
6673	10084	18
6673	10084	20
6673	10084	27
6673	10084	3
6673	10084	32
6673	10084	38
6673	10084	39
6673	15657	10
6673	15657	12
6673	15657	13
6673	15657	28
6673	15657	29
6673	15657	31
6673	15657	34
6673	15657	46
6673	15657	6
6673	15657	7
6673	15657	8
6673	15657	9
6673	23464	1
6673	23464	10
6673	23464	12
6673	23464	13
6673	23464	17
6673	23464	20
6673	23464	21
6673	23464	29
6673	23464	31
6673	23464	41
6673	23464	49
6673	23464	49
6673	23464	49
6673	2399	1
6673	2399	10
6673	2399	13
6673	2399	13
6673	2399	13
6673	2399	32
6673	2399	38
6673	2399	4
6673	2399	5
6673	2399	9
6673	26181	19
6673	26181	29
6673	26181	29
6673	26181	35
6673	26181	48
6673	26181	49
6673	26181	6
6673	26181	8
6673	27219	1
6673	27219	31
6673	27219	33
6673	27219	4
6673	27219	40
6673	29766	1
6673	29766	15
6673	29766	2
6673	29766	24
6673	29766	26
6673	29766	40
6673	29766	45
6673	29766	5
6673	4159	13
6673	4159	15
6673	4159	16
6673	4159	18
6673	4159	23
6673	4159	25
6673	4159	28
6673	4159	29
6673	4159	41
6673	4159	48
6673	4159	50
6673	4159	7
6673	5437	12
6673	5437	15
6673	5437	21
6673	5437	27
6673	5437	31
6673	5437	38
6673	5437	43
6673	5437	44
6673	9962	13
6673	9962	15
6673	9962	18
6673	9962	24
6673	9962	31
6673	9962	37
6673	9962	38
6673	9962	43
6673	9962	48
6673	9962	5
6673	9962	8
6688	1180	34
6688	1180	39
6688	1180	48
6688	1180	9
6688	11877	11
6688	11877	12
6688	11877	27
6688	11877	36
6688	11877	40
6688	11877	5
6688	12345	13
6688	12345	29
6688	12345	29
6688	12345	3
6688	12345	32
6688	12345	4
6688	12345	4
6688	12345	4
6688	12345	4
6688	12345	45
6688	12345	46
6688	12531	17
6688	12531	29
6688	12531	32
6688	12531	4
6688	12531	40
6688	12531	49
6688	12531	5
6688	13282	23
6688	13282	26
6688	13282	28
6688	13282	35
6688	13282	40
6688	13282	45
6688	13282	45
6688	13282	7
6688	13298	14
6688	13298	29
6688	13298	30
6688	13298	32
6688	13298	4
6688	13298	42
6688	1331	11
6688	1331	16
6688	1331	21
6688	1331	25
6688	1331	7
6688	14140	11
6688	14140	2
6688	14140	22
6688	14140	22
6688	14140	23
6688	14140	26
6688	14140	31
6688	14140	35
6688	14140	37
6688	14140	39
6688	14140	49
6688	1479	1
6688	1479	13
6688	1479	13
6688	1479	14
6688	1479	23
6688	1479	27
6688	1479	32
6688	1479	6
6688	15125	1
6688	15125	23
6688	15125	27
6688	15125	3
6688	15125	33
6688	15125	34
6688	15125	38
6688	15421	14
6688	15421	19
6688	15421	25
6688	15421	31
6688	15421	31
6688	15421	39
6688	15421	39
6688	15421	42
6688	15421	43
6688	15421	46
6688	15421	47
6688	15421	8
6688	15615	1
6688	15615	26
6688	15615	26
6688	15615	30
6688	15615	46
6688	15615	47
6688	15664	13
6688	15664	14
6688	15664	2
6688	15664	25
6688	15664	26
6688	15664	29
6688	15664	3
6688	15664	36
6688	15664	39
6688	15664	42
6688	15664	47
6688	15664	48
6688	16097	11
6688	16097	14
6688	16097	17
6688	16097	2
6688	16097	33
6688	16097	38
6688	16097	40
6688	16151	17
6688	16151	22
6688	16151	37
6688	16151	46
6688	16151	48
6688	16151	50
6688	16151	9
6688	17619	1
6688	17619	17
6688	17619	30
6688	17619	33
6688	17619	43
6688	17619	44
6688	17980	14
6688	17980	15
6688	17980	33
6688	17980	47
6688	19284	12
6688	19284	16
6688	19284	20
6688	19284	22
6688	19284	27
6688	19284	30
6688	19284	31
6688	19284	35
6688	19284	35
6688	19284	36
6688	19284	42
6688	19284	50
6688	20014	25
6688	20014	26
6688	20014	36
6688	20014	47
6688	20014	47
6688	20014	5
6688	21518	10
6688	21518	22
6688	21518	26
6688	21518	28
6688	21518	31
6688	21518	33
6688	21518	35
6688	21518	37
6688	21518	45
6688	21518	5
6688	21518	5
6688	21518	5
6688	21518	6
6688	22337	19
6688	22337	24
6688	22337	28
6688	22337	31
6688	22337	31
6688	22337	36
6688	22337	40
6688	22337	45
6688	22337	7
6688	23452	27
6688	23452	31
6688	23452	31
6688	23493	10
6688	23493	25
6688	23493	25
6688	23493	28
6688	23493	29
6688	23493	31
6688	23493	48
6688	23493	6
6688	24084	14
6688	24084	14
6688	24084	15
6688	24084	20
6688	24084	28
6688	24084	3
6688	24084	32
6688	24084	33
6688	24084	43
6688	24084	49
6688	24084	50
6688	26669	1
6688	26669	12
6688	26669	23
6688	26669	34
6688	26669	46
6688	26669	5
6688	26669	7
6688	27212	14
6688	27212	26
6688	27212	26
6688	27212	27
6688	27212	31
6688	27212	33
6688	27212	6
6688	27212	8
6688	2811	15
6688	2811	16
6688	2811	20
6688	2811	3
6688	2811	35
6688	2811	41
6688	2811	42
6688	2811	44
6688	2811	7
6688	2811	8
6688	3809	19
6688	3809	21
6688	3809	45
6688	3809	49
6688	3809	50
6688	3809	6
6688	3809	7
6688	4381	15
6688	4381	18
6688	4381	25
6688	4381	39
6688	4381	44
6688	4381	49
6688	4381	50
6688	4643	20
6688	4643	26
6688	4643	39
6688	4643	44
6688	4809	12
6688	4809	23
6688	4809	33
6688	4809	35
6688	4809	41
6688	4809	5
6688	4996	12
6688	4996	7
6688	4996	9
6688	572	11
6688	572	12
6688	572	18
6688	572	19
6688	572	22
6688	572	23
6688	572	24
6688	572	28
6688	572	33
6688	572	34
6688	572	40
6688	572	42
6688	572	44
6688	6833	1
6688	6833	15
6688	6833	2
6688	6833	4
6688	6833	49
6688	6833	6
6688	9487	4
6688	9487	6
6688	9487	7
671	12678	17
671	12678	18
671	12678	22
671	12678	30
671	12678	30
671	12678	34
671	12678	38
671	12678	43
671	12678	44
671	12678	48
671	12678	7
671	15761	14
671	15761	18
671	15761	18
671	15761	2
671	15761	22
671	15761	22
671	15761	3
671	15761	31
671	15761	40
671	15761	40
671	15761	50
671	16568	16
671	16568	25
671	16568	40
671	16568	47
671	16568	49
671	16568	5
671	18730	14
671	18730	28
671	18730	3
671	18730	32
671	18730	34
671	18730	40
671	18730	5
671	18730	50
671	18730	8
671	22712	1
671	22712	2
671	22712	24
671	22712	30
671	22712	42
671	22712	48
671	2605	13
671	2605	16
671	2605	19
671	2605	19
671	2605	22
671	2605	27
671	2605	29
671	28355	11
671	28355	12
671	28355	17
671	28355	33
671	28355	34
671	28355	4
671	28355	47
671	28678	1
671	28678	1
671	28678	24
671	28678	25
671	28678	25
671	28678	30
671	28678	4
671	28678	50
671	28678	9
671	29130	12
671	29130	13
671	29130	28
671	29130	50
671	29130	8
671	6767	40
671	6767	44
671	6767	47
671	6767	47
671	6767	48
671	8770	12
671	8770	15
671	8770	15
671	8770	21
671	8770	3
671	8770	40
671	8770	42
671	8770	42
671	8770	43
671	9523	11
671	9523	17
671	9523	18
671	9523	20
671	9523	33
671	9523	37
671	9523	4
671	9523	47
671	9523	49
671	9523	49
671	9523	9
6734	11145	12
6734	11145	14
6734	11145	14
6734	11145	16
6734	11145	19
6734	11145	32
6734	11145	37
6734	11145	37
6734	11145	38
6734	11145	44
6734	11145	47
6734	11145	47
6734	11145	49
6734	11145	50
6734	11145	8
6734	11323	10
6734	11323	11
6734	11323	27
6734	11323	39
6734	11323	39
6734	11323	42
6734	11323	49
6734	14956	28
6734	14956	28
6734	14956	37
6734	14956	49
6734	14956	50
6734	15843	12
6734	15843	31
6734	15843	35
6734	15843	4
6734	15843	40
6734	15843	7
6734	15843	7
6734	22686	14
6734	22686	16
6734	22686	23
6734	22686	23
6734	22686	27
6734	22686	27
6734	22686	35
6734	22686	43
6734	22686	44
6734	22686	44
6734	922	13
6734	922	20
6734	922	23
6734	922	26
6734	922	3
6734	922	33
6734	922	35
6747	12752	1
6747	12752	11
6747	12752	11
6747	12752	18
6747	12752	24
6747	12752	38
6747	12752	43
6747	12752	48
6747	12752	49
6747	25579	17
6747	25579	21
6747	25579	28
6747	25579	30
6747	25579	34
6747	25579	41
6747	25579	46
6747	25579	5
6747	25579	7
6747	25579	8
6747	25579	8
6747	29823	17
6747	29823	22
6747	29823	26
6747	29823	27
6747	29823	28
6747	29823	46
6747	29823	49
6747	5098	2
6747	5098	33
6747	5098	7
6747	6164	1
6747	6164	10
6747	6164	14
6747	6164	16
6747	6164	19
6747	6164	2
6747	6164	30
6747	6164	31
6747	6164	49
6747	6164	5
6747	6164	9
6806	10802	14
6806	10802	28
6806	10802	39
6806	10802	43
6806	10802	44
6806	12595	16
6806	12595	2
6806	12595	23
6806	12595	3
6806	12595	33
6806	12595	38
6806	12595	43
6806	14200	13
6806	14200	20
6806	14200	21
6806	14200	28
6806	14200	29
6806	14200	37
6806	14200	39
6806	14200	44
6806	14579	11
6806	14579	20
6806	14579	31
6806	14579	42
6806	14579	44
6806	18007	11
6806	18007	14
6806	18007	16
6806	18007	17
6806	18007	20
6806	18007	24
6806	18007	27
6806	18007	31
6806	18007	31
6806	18007	44
6806	18007	47
6806	25379	12
6806	25379	18
6806	25379	25
6806	25379	47
6806	25379	47
6806	4387	12
6806	4387	15
6806	4387	19
6806	4387	23
6806	4387	27
6806	4387	28
6806	4387	39
6806	4387	5
6806	5401	13
6806	5401	16
6806	5401	28
6806	5401	30
6806	5401	40
6806	5401	48
6806	5401	48
6806	5401	49
6806	5401	5
6806	7490	18
6806	7490	2
6806	7490	21
6806	7490	25
6806	7490	4
6806	7901	1
6806	7901	13
6806	7901	20
6806	7901	43
6806	7901	45
6806	7901	47
6806	7901	49
6806	7901	49
6806	8055	19
6806	8055	24
6806	8055	38
6806	8055	43
6806	8055	43
6806	8055	45
6808	10089	10
6808	10089	19
6808	10089	21
6808	10089	22
6808	10089	34
6808	10089	35
6808	10089	40
6808	25204	21
6808	25204	23
6808	25204	26
6808	25204	27
6808	25204	29
6808	25204	34
6808	25204	40
6808	25204	42
6808	25204	43
6808	25204	45
6808	25204	47
6808	25204	7
6808	25204	8
6808	4982	42
6808	4982	43
6808	4982	49
6808	7006	17
6808	7006	19
6808	7006	23
6808	7006	24
6808	7006	32
6808	7006	34
6808	7006	39
6808	7006	4
6808	7006	43
6808	7006	7
6886	12374	13
6886	12374	16
6886	12374	22
6886	12374	34
6886	12374	41
6886	12374	8
6886	12374	9
6886	13381	11
6886	13381	15
6886	13381	20
6886	13381	38
6886	13381	4
6886	13381	5
6886	13381	5
6886	13381	8
6886	14127	11
6886	14127	2
6886	14127	32
6886	14127	35
6886	14127	5
6886	14127	50
6886	14127	6
6886	14127	6
6886	15294	21
6886	15294	22
6886	15294	23
6886	15294	26
6886	15294	3
6886	15294	34
6886	15294	48
6886	21031	10
6886	21031	12
6886	21031	15
6886	21031	18
6886	21031	28
6886	21031	4
6886	21031	42
6886	21031	7
6886	24510	10
6886	24510	13
6886	24510	18
6886	24510	19
6886	24510	25
6886	24510	27
6886	24510	27
6886	24510	28
6886	24510	36
6886	24510	37
6886	24510	40
6886	25284	20
6886	25284	21
6886	25284	21
6886	25284	26
6886	25284	41
6886	25284	44
6886	25284	47
6886	25284	7
6886	28516	11
6886	28516	15
6886	28516	19
6886	28516	2
6886	28516	21
6886	28516	21
6886	28516	3
6886	28516	3
6886	28516	35
6886	28516	39
6886	28516	4
6886	28516	43
6886	28516	43
6886	28516	8
6903	10531	12
6903	10531	25
6903	10531	32
6903	10531	33
6903	10531	34
6903	10531	36
6903	10531	37
6903	10531	42
6903	10531	43
6903	10531	47
6903	15706	13
6903	15706	20
6903	15706	21
6903	15706	35
6903	15706	36
6903	15706	41
6903	15895	13
6903	15895	13
6903	15895	14
6903	15895	19
6903	15895	20
6903	15895	24
6903	15895	24
6903	15895	3
6903	15895	38
6903	15895	9
6903	16037	13
6903	16037	18
6903	16037	26
6903	16037	36
6903	16037	39
6903	16037	46
6903	23053	10
6903	23053	12
6903	23053	17
6903	23053	24
6903	23053	29
6903	23053	31
6903	23053	31
6903	23053	32
6903	23053	45
6903	396	15
6903	396	15
6903	396	22
6903	396	31
6903	396	38
6903	396	41
6903	396	48
6903	396	49
6903	396	5
6903	4106	10
6903	4106	20
6903	4106	23
6903	4106	27
6903	4106	36
6903	4106	37
6903	4106	37
6903	4106	50
6903	4106	6
6903	5260	27
6903	5260	44
6903	5260	48
